PPMT Back Transform: Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
-0.845900	-3.900700	2.157000	0.401000	2.815000	-6.016900
-0.801900	-3.650700	2.812000	0.897000	2.326000	-6.597100
-1.043700	-3.684900	2.132000	1.485000	3.294000	-5.102000
-1.278500	-5.643200	4.108000	1.416000	2.582000	-2.467400
-0.104300	-2.840300	2.528000	1.035000	1.841000	-7.099100
-0.255600	-3.261600	1.739000	0.819000	3.947000	-4.064400
0.244000	-2.554400	2.365000	0.867000	1.891000	-6.799700
-0.223300	-1.488300	0.455000	1.337000	2.330000	-7.297600
0.707000	0.234000	-2.888400	1.440000	1.181000	-8.823200
0.735000	0.412000	-3.014700	1.177000	1.231000	-8.990300
0.640000	-0.915000	-0.542900	0.506000	1.056000	-8.574100
1.387000	-0.043800	-1.946900	1.658000	1.663000	-8.764300
1.568000	1.362000	-5.108200	2.655000	1.002000	-9.175100
1.422000	1.767000	-6.187000	2.975000	0.635000	-9.708900
0.464000	-0.151700	-2.152400	1.317000	1.053000	-9.342000
0.566000	-0.782200	-0.176400	0.371000	0.642000	-9.400400
0.554000	-1.020300	0.182000	0.471000	1.349000	-10.010600
1.217000	0.443000	-2.530900	0.943000	1.127000	-9.697200
1.751000	0.194000	-1.526300	-0.109100	2.385000	-9.571600
1.414000	0.140000	-0.760500	-0.128400	2.096000	-9.415800
0.339000	-1.553800	2.477000	-1.172300	1.584000	-9.640700
0.847000	-0.559100	0.323000	-0.717400	1.968000	-9.634600
1.207000	-0.096900	-0.492000	0.021000	1.028000	-9.639000
-0.052100	-2.005500	3.339000	-1.335400	0.825000	-8.811200
0.013000	-0.856100	1.920000	-1.189400	0.993000	-8.510700
-0.215900	-1.131100	2.242000	-1.231500	0.845000	-8.978600
-0.316600	-1.762200	4.178000	-1.626700	0.675000	-8.707100
0.544000	0.674000	-0.754300	-0.370500	0.205000	-9.342600
0.227000	-0.358200	1.627000	-0.870000	0.499000	-8.476400
-0.506200	-1.844600	4.068000	-1.664100	0.849000	-7.564200
-0.263800	-2.492800	5.345000	-2.247700	1.042000	-7.365900
-0.956500	-4.369400	7.174000	-2.745100	1.723000	-5.339300
-1.436700	-6.387800	8.930000	-2.628200	2.910000	-2.454100
-0.756200	-4.403800	7.656000	-2.824700	1.286000	-6.203700
-0.788700	-4.473100	8.195000	-3.064100	0.999000	-5.923100
-0.743200	-4.383000	8.344000	-2.690400	1.323000	-5.355300
-0.789600	-4.316700	8.726000	-3.222200	1.149000	-5.573800
-0.465900	-3.352800	7.185000	-2.911100	1.623000	-6.913900
-0.610000	-3.808800	7.801000	-2.592500	2.241000	-6.791600
-0.801000	-4.039200	8.176000	-2.657700	2.149000	-6.032600
-0.346900	-3.145500	7.273000	-2.287000	1.630000	-7.153500
-0.077100	-2.197400	5.690000	-1.995800	1.214000	-7.807700
0.019000	-1.225500	3.376000	-2.014800	0.426000	-9.370600
-0.006200	-1.160500	4.129000	-2.019000	0.333000	-9.479100
-0.255000	-2.151200	5.735000	-1.551600	0.474000	-9.150100
-0.025700	-1.906300	4.768000	-0.936200	0.443000	-9.383100
-0.385100	-1.975500	5.071000	-0.795900	0.487000	-9.517600
-0.471900	-2.700900	6.671000	-0.565000	0.736000	-8.731900
-0.506700	-2.940000	6.840000	-0.747900	1.316000	-8.184100
-0.565400	-2.655200	6.057000	-0.868600	0.856000	-9.001900
-0.395100	-1.797800	4.225000	-0.025400	0.390000	-10.028700
-0.229100	-1.974900	4.280000	0.277000	0.312000	-9.834100
-0.395000	-1.585700	3.155000	0.842000	0.241000	-9.340500
-0.303800	-1.856700	3.549000	0.389000	0.469000	-9.291300
-0.684100	-2.663700	4.686000	0.200000	0.405000	-8.643300
-0.900900	-3.694600	6.397000	-0.517000	0.595000	-6.512100
-0.674900	-3.511600	6.546000	-0.777500	0.324000	-7.162700
-0.806600	-4.066200	6.370000	-0.620400	0.203000	-5.551300
-1.085900	-4.918000	7.085000	-0.701700	0.280000	-4.249500
-1.481400	-6.376900	8.426000	-0.299500	0.504000	-0.898700
-1.147900	-5.958000	8.747000	-0.285100	0.631000	-1.693500
-1.429500	-7.301900	9.456000	-0.638400	0.287000	-0.045900
-1.033800	-6.164700	9.011000	-1.437300	0.133000	-3.829200
-0.024900	-5.175600	7.962000	-1.871600	0.001000	-5.103200
-0.923800	-6.229000	8.894000	-2.261500	0.819000	-3.298900
-0.689900	-5.640700	8.565000	-2.480100	0.980000	-5.123800
-1.430900	-8.070400	9.986000	-2.654800	1.327000	-0.492000
-1.641700	-7.706200	9.340000	-2.211100	1.218000	0.156000
-1.329500	-5.981400	8.536000	-2.033300	0.911000	-3.873600
-1.039800	-5.595800	8.608000	-2.204200	0.610000	-4.951200
-0.839800	-5.560000	8.664000	-2.577900	0.605000	-6.081000
-0.647900	-3.861600	7.273000	-1.594600	0.260000	-8.122500
-0.481100	-2.922200	6.167000	-1.453600	0.332000	-8.953600
-0.977500	-4.700800	8.058000	-2.198800	0.156000	-7.709000
-1.087400	-5.131000	8.939000	-2.716900	-0.622700	-7.172900
0.844000	-1.795600	5.027000	-1.997200	-2.661700	-9.610000
0.990000	-1.955700	5.297000	-1.913700	-4.066900	-9.757700
2.134000	-1.508100	4.293000	-1.209000	-4.415100	-10.382000
2.690000	-1.870900	4.458000	-1.192800	-4.321700	-9.741600
3.724000	-1.117600	2.986000	-0.749500	-4.077700	-10.537200
3.061000	-1.423400	3.215000	-0.551400	-1.730500	-10.315700
3.381000	-1.102900	2.272000	0.106000	-3.766400	-9.810700
3.175000	-0.627000	1.318000	0.543000	-3.942800	-10.171000
3.235000	-0.783900	1.473000	1.258000	-4.193600	-9.997900
3.378000	-0.527400	1.185000	0.921000	-4.222300	-10.606900
2.291000	-0.757200	1.793000	0.894000	-3.801700	-10.187100
2.089000	-1.368600	3.013000	0.626000	-2.750200	-9.445700
3.072000	-0.678100	1.253000	0.363000	-1.407300	-9.560300
2.886000	-0.842500	1.530000	0.685000	-0.627700	-9.223300
1.180000	-1.549400	1.947000	0.461000	0.309000	-8.272300
0.635000	-1.220400	1.942000	-0.855700	0.119000	-8.398500
0.785000	-0.453500	0.449000	-0.937500	-0.342900	-8.560200
1.497000	0.266000	-1.402500	-0.021800	-0.996900	-9.115800
1.301000	0.758000	-1.776000	-0.803600	-0.667500	-9.022400
1.101000	1.098000	-2.358600	-0.583400	-0.641300	-8.748200
1.318000	1.228000	-2.780000	0.307000	-0.172200	-8.868100
1.103000	1.057000	-2.476700	-0.397100	0.146000	-9.066800
1.102000	0.406000	-1.437900	-0.347700	0.125000	-9.410200
0.880000	-0.199100	0.094000	-0.948400	0.236000	-8.999100
0.519000	-0.611100	0.755000	-0.968000	0.209000	-8.495400
1.568000	0.555000	-1.666600	-0.525400	-1.092000	-8.765800
1.396000	0.838000	-2.091200	-0.527200	-0.615500	-9.222200
1.354000	0.482000	-0.736400	-0.808900	-0.471000	-9.301200
0.959000	-0.088300	0.268000	-0.527100	-0.323200	-9.181400
0.950000	0.575000	-1.377300	-0.157500	-0.352400	-9.387000
1.107000	0.295000	-1.361200	0.671000	0.127000	-9.979000
0.871000	0.310000	-1.427400	0.710000	0.011000	-10.302400
0.412000	-0.700800	0.691000	-0.304100	0.198000	-9.825700
0.289000	-1.009200	1.555000	-0.945500	0.267000	-10.144100
0.259000	-1.090900	1.460000	-0.181000	0.187000	-10.280100
-0.042300	-1.150700	1.702000	0.146000	0.199000	-10.718100
-0.309500	-1.567500	3.287000	-0.667100	0.311000	-10.254600
-0.445900	-1.366500	3.054000	-0.099700	0.117000	-9.691100
-0.604300	-1.579200	2.745000	0.867000	-0.551300	-9.312500
-0.863400	-2.325000	3.245000	0.695000	-0.576900	-8.229100
1.708000	1.355000	-3.357700	4.013000	-0.160200	-9.350400
1.468000	1.009000	-2.618600	4.444000	0.230000	-9.549400
1.176000	0.783000	-1.768900	3.606000	0.163000	-9.161100
1.231000	0.163000	-0.374100	3.550000	0.098000	-8.737100
0.603000	-0.381200	0.310000	2.965000	0.412000	-8.191200
0.840000	0.256000	-0.989000	2.710000	0.165000	-8.493700
0.744000	0.012000	-0.753000	2.913000	0.071000	-8.199700
0.476000	-0.140000	0.064000	2.401000	0.164000	-8.057000
0.124000	-1.593400	2.543000	1.398000	0.419000	-7.666600
0.614000	-1.917500	3.032000	1.281000	0.571000	-7.918100
0.320000	-1.433400	2.596000	0.985000	0.203000	-7.853400
-0.201700	-3.252700	6.445000	0.756000	0.779000	-6.073400
-0.143400	-2.604000	4.620000	0.692000	0.881000	-7.302500
-0.136400	-1.828800	2.893000	1.108000	0.569000	-8.033300
-0.486500	-2.616400	3.514000	1.809000	0.726000	-7.657700
-0.273800	-2.660000	4.111000	1.859000	0.572000	-8.350600
-0.469200	-3.480400	4.903000	1.241000	1.163000	-7.884400
-0.524000	-3.622700	5.322000	2.028000	0.561000	-6.837800
-0.912000	-4.502300	6.617000	1.108000	0.215000	-5.369600
-0.632700	-3.665500	5.086000	1.513000	0.330000	-7.041100
-0.613900	-3.169400	4.379000	1.577000	0.021000	-8.184500
0.054000	-2.635200	4.144000	1.712000	-0.091900	-8.692900
0.077000	-1.964400	3.727000	1.670000	-0.342700	-9.549300
0.931000	-1.008100	1.365000	1.746000	-0.626800	-9.585200
0.070000	-1.839800	2.373000	1.489000	0.403000	-8.504900
0.177000	-1.432200	1.965000	0.889000	0.356000	-8.937500
0.361000	-1.261000	1.709000	0.181000	0.278000	-9.563600
0.454000	-1.172000	1.698000	0.387000	0.162000	-9.586900
0.703000	-0.934200	1.457000	-0.199300	0.051000	-9.456700
0.701000	0.533000	-1.511200	0.235000	-0.415000	-9.727200
0.299000	0.438000	-1.735500	0.218000	-0.123900	-9.250100
-0.193200	-0.273100	-0.108100	0.251000	0.049000	-8.879000
0.232000	0.310000	-0.703900	0.522000	-0.105400	-9.100500
-0.250600	-0.972900	2.078000	-0.896700	0.242000	-8.240200
-0.142700	-1.037000	2.342000	-0.789100	0.310000	-8.159500
-0.228000	-1.834200	4.234000	-1.254700	0.476000	-8.125100
-0.418800	-2.470200	5.266000	-0.631500	0.506000	-7.360900
-0.538100	-3.269700	6.660000	-1.327700	0.890000	-6.360000
0.171000	-1.918300	4.112000	-0.614700	0.717000	-7.689500
0.968000	-0.149900	1.620000	-0.451200	0.756000	-8.283400
0.954000	0.024000	1.345000	-0.284400	0.328000	-8.262500
0.561000	-0.888500	2.756000	-0.842300	0.242000	-8.506200
0.324000	-0.977800	3.085000	-0.521000	0.300000	-8.557400
0.598000	-0.506200	2.055000	-0.003500	0.233000	-9.424400
0.909000	-0.372200	1.476000	0.300000	0.485000	-9.057400
1.045000	-0.390200	1.563000	0.254000	0.369000	-9.067500
1.239000	-0.389700	1.419000	0.040000	0.152000	-9.128500
1.539000	-0.171300	0.815000	0.370000	0.099000	-9.388200
1.499000	-0.445000	1.392000	0.227000	0.208000	-10.209900
1.756000	-0.665500	1.775000	0.395000	0.135000	-10.074100
1.470000	-0.526700	1.259000	0.667000	0.345000	-10.018500
1.363000	-0.290900	1.302000	0.272000	0.435000	-10.523100
1.051000	-0.849800	2.786000	-0.616300	0.813000	-9.939000
0.870000	-1.083600	2.982000	-1.149700	1.366000	-9.668000
0.804000	-1.480300	4.361000	-1.528700	1.670000	-9.409100
0.870000	-1.678500	4.043000	-1.237900	1.580000	-9.176200
1.054000	-1.269000	3.256000	-1.504300	1.459000	-8.964700
1.382000	-1.587000	3.460000	-1.087100	1.331000	-8.996500
0.839000	-1.246100	2.994000	-0.838200	0.463000	-9.103400
1.129000	-1.441000	3.310000	-0.908700	0.830000	-9.105600
0.532000	-1.441500	3.816000	-1.211900	0.531000	-9.189000
0.836000	-0.992800	2.352000	-0.940100	0.633000	-9.673000
1.561000	-0.741200	1.760000	-0.178900	0.914000	-9.471900
1.238000	-0.434100	1.231000	-0.052300	0.309000	-9.971100
1.354000	-0.637900	1.885000	-0.123100	0.279000	-9.327000
0.895000	-1.143400	3.033000	-0.365100	0.545000	-9.648500
0.553000	-1.365100	3.287000	-0.277800	0.314000	-9.011800
0.405000	-1.300000	3.742000	-0.232200	0.286000	-9.377200
0.517000	-0.718600	2.276000	0.267000	0.046000	-9.502300
0.092000	-0.359800	1.845000	0.388000	-0.095300	-9.220400
-0.126600	-1.016100	2.453000	0.247000	-0.163100	-9.684900
-0.622300	-1.932800	4.280000	0.175000	-0.126200	-8.874600
-0.827400	-2.973200	6.246000	-0.085000	0.043000	-7.702100
-0.743400	-2.367600	4.400000	0.095000	0.041000	-8.949000
-0.607400	-2.170900	4.435000	0.173000	0.071000	-9.477100
-0.416000	-1.668300	2.748000	0.346000	0.094000	-10.248800
0.014000	-1.586100	2.853000	0.955000	0.353000	-10.585600
-0.150800	-2.180100	3.591000	0.524000	0.295000	-9.682400
-0.458400	-2.781600	3.882000	0.112000	0.562000	-8.317200
-0.412900	-2.169200	2.544000	0.843000	0.984000	-8.823800
-0.276100	-2.776900	3.262000	0.460000	1.149000	-8.198400
-0.714900	-3.350600	3.506000	-0.379500	1.272000	-7.236500
0.077000	-2.097200	1.920000	0.373000	0.724000	-8.933800
-0.382900	-2.971200	2.146000	0.205000	1.199000	-7.612900
-1.248900	-6.042800	4.157000	-0.144600	2.927000	-2.766200
-0.750600	-3.570000	3.202000	-0.265100	2.539000	-6.460900
-0.868600	-3.866700	1.981000	0.876000	3.677000	-5.043500
-0.167400	-3.028800	1.338000	1.402000	3.062000	-6.364100
0.009000	-2.297800	2.084000	1.260000	2.265000	-7.849700
-0.120200	-2.786500	2.620000	0.989000	2.362000	-6.653700
-1.044200	-4.758500	3.915000	0.885000	2.982000	-2.162600
0.037000	-2.358100	2.690000	1.489000	3.162000	-6.872000
-2.028900	-17.615200	0.043000	0.942000	6.121000	9.213000
-0.463600	-1.432700	0.145000	0.836000	2.343000	-6.850100
-0.516800	-1.999000	1.585000	0.494000	1.476000	-7.716100
0.412000	-0.699800	-0.551700	0.504000	0.792000	-8.641200
1.392000	0.933000	-3.973500	1.742000	0.907000	-9.079400
0.988000	1.163000	-4.721100	2.054000	0.695000	-9.316800
0.963000	1.152000	-4.415500	2.053000	0.598000	-9.600200
0.895000	-0.661600	-0.534000	0.993000	0.702000	-9.371600
0.326000	-1.337500	1.135000	-0.159600	0.820000	-8.702700
0.560000	-0.953900	0.567000	0.001000	1.161000	-9.171400
0.915000	-0.248300	-0.471700	0.031000	1.717000	-9.363000
1.368000	-0.340400	-0.180600	-0.061200	2.534000	-9.703800
1.223000	-0.126000	-0.352400	-0.362600	2.580000	-9.686300
0.923000	-0.511700	1.031000	-1.228900	1.339000	-10.022100
1.306000	-0.546400	0.803000	-1.281300	1.724000	-9.671300
0.292000	-1.257000	2.404000	-1.379700	0.784000	-8.577700
-0.105100	-1.689200	3.227000	-1.454800	0.660000	-9.042800
0.245000	-1.191300	1.647000	-1.740900	1.639000	-9.103000
0.050000	-0.176600	0.111000	-1.288500	0.916000	-8.562400
0.037000	-0.844600	1.993000	-1.522700	0.837000	-8.506400
0.803000	0.720000	-0.884100	-0.742600	0.405000	-9.613100
0.862000	0.228000	-0.118400	-1.302100	0.680000	-9.594100
0.528000	0.280000	-0.394000	-0.989900	0.778000	-9.056700
-0.887100	-3.702700	6.354000	-2.708400	1.823000	-6.079400
-0.942800	-4.354800	6.737000	-3.283200	1.466000	-4.618300
-1.214000	-5.465700	7.885000	-3.183200	1.769000	-3.762900
-0.787700	-4.400400	7.184000	-3.021800	1.117000	-5.332200
-1.036100	-5.354200	8.887000	-3.189000	1.658000	-4.857700
-0.689600	-4.727900	9.159000	-3.256200	1.059000	-5.196500
-0.065600	-1.775700	4.581000	-2.928500	0.396000	-8.128200
0.142000	-1.312800	3.797000	-2.650200	0.622000	-8.039000
0.300000	-1.604400	4.303000	-2.260700	1.048000	-8.234800
-0.733500	-3.951500	8.331000	-2.970400	1.996000	-5.671900
-0.179100	-2.399000	6.430000	-2.344000	1.438000	-7.069000
-0.719700	-3.848900	7.772000	-2.205400	1.417000	-5.632400
-0.341100	-2.262500	5.716000	-1.837100	0.714000	-8.778100
-0.266700	-2.318600	5.716000	-1.887900	0.712000	-8.996900
-0.048800	-1.618700	4.166000	-1.041400	0.510000	-9.581200
-0.153100	-1.689400	4.530000	-0.516900	0.389000	-9.568500
-0.267300	-2.073000	5.362000	0.020000	0.948000	-9.670100
-0.280300	-2.071300	5.714000	0.166000	0.853000	-9.198400
-0.300500	-1.281300	4.250000	0.129000	0.399000	-9.687500
-0.683600	-2.397900	6.320000	-0.231500	0.749000	-8.647600
-0.164900	-1.141300	3.180000	0.716000	0.367000	-9.591200
0.008000	-1.060000	2.612000	1.261000	0.263000	-10.049500
-0.000400	-1.095100	2.289000	0.840000	0.260000	-9.641600
0.020000	-1.009200	2.085000	0.818000	0.090000	-9.601600
-0.491500	-2.109400	4.025000	0.186000	0.311000	-8.595500
-0.390400	-1.955700	3.815000	-0.013800	0.298000	-8.410800
-0.647000	-2.937400	5.659000	-0.684000	0.359000	-7.228200
-0.999100	-4.794100	6.725000	-0.827800	-0.018100	-4.855800
-0.957300	-4.163700	5.966000	0.143000	0.030000	-4.762900
-1.257600	-5.566500	8.276000	-0.715200	0.537000	-2.494800
-1.695000	-7.626400	9.459000	-0.868600	0.321000	0.544000
-1.355000	-6.330400	8.878000	-0.084000	0.044000	-3.264600
-1.358600	-6.534100	9.176000	-1.067800	0.102000	-3.024000
-0.313200	-5.034400	7.934000	-1.437300	-0.043900	-4.844700
-0.647300	-5.530400	8.346000	-1.768400	0.631000	-3.365200
-0.908700	-6.245200	8.746000	-2.355300	1.029000	-2.511100
-1.733100	-8.618000	10.011000	-2.216500	1.059000	1.917000
-1.642500	-7.934500	9.704000	-1.901100	1.805000	0.256000
-1.858500	-9.187200	9.978000	-2.163000	1.579000	2.704000
-1.465200	-7.210200	9.272000	-1.988400	0.718000	-1.935800
-1.497100	-7.412200	9.718000	-2.382100	0.979000	-1.284000
-0.670500	-3.889300	7.202000	-1.678100	0.542000	-8.013800
-0.746300	-3.516900	6.757000	-1.503300	0.147000	-8.373600
-0.669800	-3.326700	6.058000	-1.710700	0.051000	-8.665500
-0.551500	-3.689300	7.605000	-1.666100	0.106000	-8.884600
0.784000	-3.131400	7.316000	-2.345000	-2.128500	-9.410200
1.720000	-1.481700	4.137000	-0.586600	-4.221300	-9.759100
2.025000	-1.486900	4.000000	-0.766600	-3.527200	-9.896600
2.833000	-1.596400	4.308000	-1.413100	-3.799900	-9.595800
3.698000	-1.457500	3.748000	-1.345700	-4.150000	-10.302700
3.381000	-1.163400	2.746000	0.459000	-4.622500	-9.804200
3.300000	-1.138700	2.634000	0.481000	-4.629200	-9.432600
3.302000	-0.825200	1.366000	0.835000	-5.524800	-9.944600
3.300000	-1.048700	2.082000	0.855000	-4.412600	-10.025100
3.227000	-0.861500	1.644000	0.716000	-4.151500	-10.315800
3.124000	-1.030900	2.278000	0.280000	-3.978700	-9.660000
3.062000	-0.827000	1.833000	0.374000	-2.841700	-9.910700
2.047000	-1.141700	2.939000	-0.031100	-1.154000	-9.052000
0.888000	-1.401200	2.809000	0.154000	0.095000	-8.815300
0.712000	-1.837600	3.469000	-0.702800	0.007000	-8.107000
0.382000	-2.064600	3.769000	-1.094000	0.347000	-8.215100
1.043000	-0.230600	0.133000	-0.834400	-0.507500	-9.093800
1.361000	-0.052600	-0.236000	-0.924600	-0.448600	-9.188100
1.712000	1.026000	-2.613100	-0.205600	-0.802100	-9.177800
1.348000	0.931000	-2.538800	-0.155400	-0.307700	-8.691400
1.464000	0.634000	-1.695400	-0.124400	0.308000	-9.132500
1.362000	0.741000	-2.047500	-0.408800	0.302000	-8.812400
1.298000	0.516000	-1.460900	-0.309700	-0.376000	-9.101400
0.478000	-1.282800	2.137000	-1.237400	0.434000	-8.311700
0.576000	-0.334000	0.163000	-0.964400	0.141000	-8.681100
1.246000	0.216000	-1.302700	-0.455900	-0.531700	-8.501500
1.598000	0.603000	-1.337600	-0.411900	-0.904100	-9.530000
1.394000	0.784000	-1.443200	-0.943900	-1.003400	-9.738100
1.636000	1.025000	-1.762500	-0.519100	-1.431600	-10.141400
1.189000	0.366000	-0.721800	-0.290900	-0.449600	-9.788000
1.585000	1.206000	-3.100300	0.828000	0.012000	-10.074000
0.928000	-0.052500	-0.464600	0.177000	-0.034500	-10.525400
0.753000	-0.289100	0.154000	-0.242200	0.001000	-10.135900
0.856000	-0.405800	0.214000	0.234000	-0.116000	-10.476300
1.202000	-0.059300	-0.802500	1.027000	-0.336000	-11.220400
0.269000	-1.385400	2.127000	-0.214900	0.161000	-10.063400
0.173000	-0.900400	1.745000	-0.092300	-0.055700	-10.903800
-0.182800	-0.928000	1.951000	0.083000	-0.014700	-10.295500
-0.356800	-1.069900	2.594000	0.418000	-0.535600	-9.849600
-0.989400	-2.572700	5.086000	0.658000	-1.355100	-7.971900
1.215000	0.885000	-1.968500	3.227000	-0.280300	-9.074100
1.199000	0.180000	-0.956500	3.465000	0.051000	-9.278700
0.837000	-0.099800	-0.386900	3.667000	0.252000	-8.828300
1.318000	0.781000	-1.675000	4.081000	0.085000	-8.417000
1.203000	1.015000	-2.113000	3.761000	0.238000	-8.504600
1.322000	0.724000	-1.971100	3.551000	0.034000	-8.765200
1.099000	0.443000	-1.123900	3.224000	0.118000	-9.004000
0.839000	0.713000	-1.776200	3.389000	0.107000	-9.168900
0.647000	0.052000	-0.910500	2.703000	0.078000	-9.102500
0.562000	-0.912500	1.343000	1.875000	0.196000	-8.581600
0.285000	-0.849900	1.670000	1.443000	0.264000	-8.262200
0.035000	-2.027200	3.879000	0.823000	0.662000	-7.503900
-0.027300	-1.998400	3.393000	1.338000	0.490000	-7.686700
0.041000	-1.665300	2.380000	1.390000	0.367000	-8.332200
-0.204500	-2.176300	3.034000	1.960000	0.574000	-8.367600
-0.573800	-3.082100	4.504000	2.265000	0.537000	-7.618200
-1.078900	-5.270300	7.372000	1.090000	1.285000	-3.632700
-0.475300	-4.066000	5.942000	1.528000	0.806000	-6.134900
-0.841100	-4.700200	6.152000	2.021000	0.355000	-4.666000
-0.930800	-4.486600	6.248000	1.603000	0.232000	-5.260100
0.314000	-2.818700	4.317000	1.905000	-0.124700	-7.937700
0.184000	-2.333000	3.979000	1.588000	-0.120400	-8.683100
1.076000	-1.158100	1.790000	2.039000	-0.566300	-9.729800
1.684000	-0.555300	0.551000	2.655000	-1.014900	-10.311700
0.409000	-1.284000	1.547000	1.730000	0.201000	-9.531800
-0.115100	-1.629900	1.817000	1.407000	0.358000	-8.957500
0.196000	-1.099800	1.628000	0.888000	0.140000	-9.695800
-0.071600	-1.746800	2.912000	-0.004800	0.332000	-9.223900
0.724000	-0.460800	0.486000	0.246000	-0.199100	-9.153200
0.759000	0.230000	-1.219500	0.540000	-0.243300	-9.679100
0.378000	0.612000	-2.217800	0.995000	-0.057200	-9.199200
0.028000	0.015000	-0.243800	0.645000	0.190000	-8.688800
0.342000	0.713000	-1.327100	0.644000	0.007000	-8.599100
0.264000	-0.135300	0.549000	-0.484800	0.097000	-7.788300
-0.163500	-0.989100	2.658000	-0.602400	0.280000	-8.046300
-0.028200	-1.404200	3.247000	-0.845000	0.288000	-8.317000
-0.146600	-2.596200	6.194000	-1.021200	0.581000	-7.309800
-0.353100	-3.072800	6.528000	-1.213700	0.576000	-6.344900
0.389000	-0.483300	1.947000	-0.494900	0.429000	-8.136600
1.402000	1.107000	-1.246000	0.389000	0.586000	-8.591400
0.775000	-0.105200	1.553000	-0.553600	0.401000	-8.138100
1.211000	0.368000	0.766000	-0.641900	0.625000	-8.567000
0.582000	-0.673800	2.982000	-0.770300	0.616000	-8.895400
0.575000	-0.315900	1.159000	-0.084900	0.314000	-9.499500
1.193000	0.049000	0.690000	0.435000	0.437000	-9.521400
0.927000	-0.403200	0.977000	0.337000	0.280000	-8.759200
1.773000	-0.744600	1.665000	-0.098700	0.471000	-8.852800
1.512000	-0.316900	0.902000	0.426000	0.277000	-9.249500
1.646000	-0.610100	1.680000	0.024000	0.237000	-9.654400
1.806000	-0.882800	1.941000	0.053000	-0.025800	-9.436200
