Unconditional SGS Simulations
6
z1
z2
z3
z4
z5
z6
1.059592	-1.555511	0.842207	-0.505606	-0.793873	-0.276797
1.168150	-1.172400	0.787592	-0.367836	-1.007912	-0.215730
0.723946	-1.170666	1.832481	-0.556075	-0.445061	0.436921
1.150266	-1.361860	1.708082	-0.568693	0.134560	0.344001
0.863917	-1.041282	1.614843	-0.434087	0.320923	0.173500
-0.048842	-0.851029	1.321162	-0.767725	0.638814	0.372078
0.192144	-1.310505	1.768603	-0.958268	0.012098	0.287611
0.381741	-1.519079	1.016317	-1.212337	-0.444536	0.493538
0.379109	-1.038947	1.095606	-0.959278	-0.192902	0.241202
-0.026017	-0.854553	1.882327	-0.300676	-0.573122	0.632521
0.056249	-0.644900	1.088759	0.021630	-0.106285	0.706328
-0.134964	-1.211850	0.858949	0.010588	0.104294	0.683017
-0.331293	-1.034062	0.822378	-0.178976	0.043557	0.361226
-0.765529	-0.484725	1.253409	-0.515802	0.629152	-0.110093
-1.332074	-0.006653	1.133004	-0.323335	1.119841	-0.032089
-1.440840	0.139343	0.751366	-1.092539	1.425184	-0.126176
-1.280212	1.023588	1.669018	-0.992360	1.773858	-0.490945
-0.958593	1.185534	1.432229	-1.263983	1.284316	-0.366265
-1.187833	0.925190	1.147027	-1.605185	1.051340	-0.071152
-0.843965	0.734758	1.182430	-1.447898	0.499673	0.117433
-0.582866	0.240178	1.272026	-1.435115	0.221467	0.748367
-0.699778	0.016055	0.353730	-1.914364	-0.819412	0.738743
0.023318	-0.230659	0.218264	-1.926129	-0.998769	0.847550
0.016431	-0.009218	-0.319173	-1.749921	-0.959861	0.371818
0.545971	0.192863	-0.021255	-1.440835	-0.402134	0.933563
0.121765	0.393467	-0.206143	-2.050128	-1.326402	0.554643
0.251290	0.444234	0.250035	-2.278932	-0.584501	0.614959
0.143654	0.941584	0.227285	-2.063481	-0.359533	0.822748
0.517274	1.165560	0.108058	-1.486201	-0.550021	0.913893
0.907967	1.770910	-0.249981	-1.212415	-0.058061	0.719835
0.767210	1.358015	-0.605406	-1.021308	-0.534575	0.424796
0.899344	1.090238	-1.180848	-0.283216	-0.473089	0.494156
1.152807	1.264190	-0.419788	-0.435876	-0.174306	0.119835
1.135369	1.665946	-0.573920	-0.554059	-0.043510	0.331305
1.047819	1.091378	-0.684177	-0.874598	0.144428	0.507907
0.564262	1.159575	-0.247509	-0.812549	0.339753	0.772290
0.960847	0.485580	-0.565328	-1.025114	-0.592001	0.230607
0.654408	0.591480	0.110564	-0.989715	0.117474	-0.253762
0.442944	0.550274	0.368622	-0.732358	-0.255178	-0.244477
0.363138	0.332138	0.354910	-0.308369	-0.709985	-0.361434
0.562316	0.439141	-0.276541	-0.088363	-1.094616	-0.557746
0.052559	0.754605	-0.808850	-0.194265	-1.008434	-0.755965
0.005960	1.033018	-0.808168	-0.564807	-1.586837	-0.701009
0.421337	1.050781	-0.819536	-0.568476	-1.507968	-0.281363
-0.020349	1.468754	-0.413771	-0.687395	-1.273978	-0.437204
-0.209709	1.462563	-0.755358	-0.537325	-0.978857	-1.025457
-0.025061	1.568825	-0.447105	-0.293460	-0.436951	-1.189571
-0.243553	1.580197	-0.816293	-0.384531	-0.679922	-1.097507
0.046523	1.224353	-0.803772	-0.491830	-0.200835	-0.431456
-0.242012	0.819987	-0.956339	-0.562275	-0.164140	0.510770
0.066622	1.134029	-0.689092	-0.387576	0.022589	1.213428
0.131397	1.479773	-0.133820	-0.802876	0.214031	0.904151
0.357334	1.109421	-0.224005	-0.548378	0.031683	1.158074
0.290971	1.671206	0.527063	-0.573911	0.265247	1.043183
0.430681	1.232265	0.550729	-0.801712	0.868620	1.098609
0.514470	1.018134	0.241418	-1.088596	0.793688	1.223710
0.473719	0.351252	-0.315820	-0.674443	1.637534	1.359910
0.489486	0.360307	-0.315389	-0.283361	1.431507	0.963937
0.451556	0.293344	-0.521799	-0.106070	0.850194	0.641131
0.755124	0.301083	1.565106	1.865971	0.677922	-0.122745
0.397813	0.822657	1.499986	1.691064	0.483216	0.026103
0.615713	0.870414	1.574843	2.179474	0.018749	-0.013877
-0.070947	1.153438	1.047771	1.352162	0.307056	-0.531136
0.019140	0.699422	0.882708	1.610507	1.002471	-1.170075
-0.363477	0.387403	0.636113	1.150058	0.590245	-1.213101
-0.530325	-0.233267	0.163212	1.091901	0.352022	-0.872083
0.018306	-0.707418	-0.453533	1.472507	0.765290	-0.275663
0.601529	-1.595695	-0.432645	1.692923	0.796801	-0.232331
0.728228	-1.366535	0.341093	1.536313	0.816015	-0.340808
0.308983	-1.743742	0.669741	1.410285	0.465956	-0.273515
0.118451	-1.979375	0.834001	1.210943	0.353974	0.267840
-0.762976	-1.730777	0.424974	1.324498	0.220710	0.652333
-0.524274	-1.298233	0.144335	1.200853	-0.287627	1.139115
-0.828177	-1.330602	0.088980	0.655612	-0.048712	1.335948
-0.877798	-1.230069	0.272622	1.012564	-0.207830	1.579228
-0.270776	-0.799001	-0.018972	0.598805	0.266356	1.542681
0.224253	-1.310821	0.663124	0.283319	0.702457	0.410192
-0.440010	-0.690927	0.613746	-0.523525	0.254493	-0.032937
-1.149235	-1.457935	1.160570	-0.763348	-0.205702	0.238173
-1.438361	-1.565175	0.556495	-0.882048	0.384645	-0.539396
-0.835009	-1.812038	0.979221	-0.980304	0.024142	-0.240112
-0.900643	-2.125234	0.714380	-0.952298	0.051181	0.334376
-1.002829	-2.168189	1.050195	-1.134731	0.289449	-0.101035
-0.847824	-1.538739	0.681233	-1.547764	0.033146	-0.388567
-0.493318	-2.217825	1.487555	-1.442052	0.111473	-0.699726
-0.465182	-2.399660	1.136838	-0.784835	0.284365	-0.442989
-0.786188	-2.125178	1.271799	-0.645746	0.098702	-0.244085
-0.816783	-1.112103	1.208528	0.058223	-0.144334	0.129366
-0.233682	-1.292187	1.250181	0.300778	-0.324181	0.528242
-0.093086	-0.919619	1.300717	0.617998	-0.894400	1.539942
0.212889	-1.157007	0.816301	0.032895	0.141183	1.761463
0.163061	-2.048594	0.889266	-0.429955	0.311192	1.957046
-0.232006	-2.555129	1.471042	-0.387412	0.078365	1.955682
-0.483825	-2.186418	1.773068	-0.872661	0.035386	1.939567
0.218201	-1.934957	2.223493	-0.900806	-0.186946	2.214847
0.704531	-2.238538	2.119681	-1.080594	-0.635635	2.407808
0.716513	-2.645687	1.575581	-1.033887	-0.325336	2.322774
0.482168	-1.939680	1.813063	-0.847493	-0.159420	2.426810
0.174506	-2.210592	1.883927	-0.743939	-0.154129	1.877850
0.376544	-2.535229	2.206475	-0.458607	-0.010823	1.974744
0.414831	-1.788342	1.877973	-0.430776	-0.550559	1.727656
1.031344	-1.910991	1.824764	-0.398999	-0.281359	2.096059
1.055681	-2.405150	2.092698	-0.124167	0.188483	1.824179
1.131902	-2.572355	2.354975	0.347471	0.219201	1.975467
0.921674	-1.953392	2.729422	0.985199	0.262337	1.424957
0.947178	-1.952611	3.444616	0.731946	0.151883	1.189374
1.131092	-1.389187	3.119363	0.504324	0.754899	1.328830
0.792156	-1.134729	2.977652	0.347875	1.077177	0.565649
0.671257	-0.330224	2.974860	0.736573	0.945567	1.115760
0.888798	-0.359571	2.876132	0.273601	0.718885	1.236800
1.334607	-0.564882	2.222610	0.347291	0.720351	1.321435
1.396088	-0.101604	2.248247	0.887926	1.055781	0.776849
1.020023	0.334571	2.894150	0.952229	1.039917	0.558964
0.713031	0.521993	2.561588	0.526218	0.993543	1.393933
0.904272	0.658508	2.806810	0.561508	0.393772	1.104177
0.753632	0.113637	2.498024	0.957769	0.575312	0.932601
0.647105	0.733144	2.512795	1.308131	0.334296	0.689035
0.087547	0.566729	1.655472	0.799800	0.545295	-0.128153
0.362960	0.432104	1.366961	0.781547	0.760178	0.626100
0.131148	0.679633	1.182537	0.864345	1.002771	0.050222
-0.022557	0.986807	1.059537	-0.027715	1.696574	0.390562
0.398348	1.203586	0.638100	-0.250092	1.886964	1.183587
0.499561	1.551751	0.127021	-0.420641	1.590196	1.244049
0.861651	1.439654	0.376844	-0.571354	1.287840	1.028303
0.547148	1.485387	0.440638	-0.362161	1.334199	1.638390
0.171037	1.508900	0.277080	-0.410281	1.054940	1.199148
-0.082547	0.867193	0.223677	0.098144	0.565486	1.354452
-0.926358	1.290899	0.621646	-0.400595	1.155394	1.420805
-1.061185	0.946071	0.663204	0.248514	0.667653	1.701339
-1.734141	0.504867	0.686894	-0.163602	0.439504	1.945288
-1.431519	0.294619	0.259926	-0.463425	0.408939	1.845089
-1.116365	0.160276	-0.034719	0.149271	0.499882	1.057665
-0.615040	0.263786	-0.143834	-0.139502	0.891695	1.467720
-0.220557	0.095225	-0.026054	-0.067920	0.758813	1.557749
-0.783482	0.019032	-0.166727	-0.125296	0.811776	1.217412
-0.392803	0.471326	-0.428131	-0.314687	0.423474	1.726032
-0.099758	0.249213	0.330883	-0.254171	0.341753	1.826287
-0.094932	0.532510	0.105503	-0.149066	0.906183	1.513502
0.149188	0.372472	0.243241	-0.430872	1.013977	1.725637
0.420332	0.902475	0.034338	-0.134367	0.487897	1.551981
0.330822	1.236533	0.349400	-0.225305	0.984460	1.420440
0.376606	0.987415	0.360274	-0.566468	0.271498	1.447836
0.043993	1.132127	0.008186	0.019859	0.641342	1.782409
0.222147	1.379614	0.122275	-0.117182	0.433623	1.350573
0.045060	1.636053	-0.421653	-0.028044	0.706247	1.066377
-0.466164	1.652405	-0.097142	-0.233567	0.901681	1.443754
-0.272337	1.530738	0.140032	-0.131247	0.713539	1.535987
-0.931186	1.333845	0.473946	0.086480	0.398685	2.615017
-1.248014	1.731764	0.761583	-0.072181	0.186485	2.090590
-0.732597	1.911676	1.019404	-0.332898	0.829096	1.332554
-0.876611	1.765525	0.930449	-1.128604	0.244755	1.385584
-0.859937	1.259926	1.185245	-1.078717	0.867169	1.507946
-0.657629	0.645956	0.591820	-0.957199	1.063918	0.998327
-0.894586	0.870265	0.637486	-0.735386	1.541385	1.960812
-1.373775	0.540098	0.021444	-0.531713	1.515308	2.170277
-0.871248	0.374307	-0.366794	-0.307374	2.001069	2.281280
-0.670548	0.598726	-0.415354	-0.585774	1.732266	2.213709
-0.714308	0.783716	-0.238260	-0.558626	1.452606	2.252529
-1.242516	0.657104	0.081880	-0.857372	1.568879	1.594882
-1.357546	0.443471	0.252664	-0.398221	1.923986	1.264151
-1.181793	0.306819	-0.036568	0.003667	1.882266	1.325350
-0.723203	0.268685	0.275303	-0.632435	1.828131	1.090848
-0.883432	0.017190	0.225930	-0.885599	2.123652	1.379261
-0.555342	0.968447	0.431784	-0.128924	2.281373	1.992676
-0.613094	0.772319	0.242495	-0.243516	1.881886	2.101609
-0.478423	1.142862	0.218154	-0.021270	1.931404	1.329102
-0.697966	0.738136	0.628886	0.095016	1.663985	1.857258
-0.868093	0.811666	0.750185	0.243561	1.678334	1.322891
-0.976416	0.823220	0.654891	0.319968	1.497178	0.954847
-0.372756	1.075768	1.010130	0.748188	1.057138	0.540759
-0.624887	0.901562	1.267213	1.166739	0.967510	0.112119
-0.816871	0.750853	1.192285	0.737630	0.810563	-0.305240
-0.681982	0.941086	1.310780	0.587071	1.001593	-0.397426
-0.584381	0.688131	1.146869	0.277900	1.427798	-0.212390
-0.812882	0.298773	1.263018	0.180607	0.937611	-0.391968
-1.019742	0.280964	0.769328	0.642182	0.919724	0.023510
-1.379519	0.285153	0.822918	0.790546	0.478285	-0.031243
-1.280728	0.409187	-0.017694	0.018752	0.638262	0.234319
-0.738133	0.516597	0.012530	-0.463662	0.473203	-0.126296
-1.038663	0.255587	0.350606	-1.256863	0.006996	-0.265726
-1.562210	-0.233199	0.578052	-0.823171	-0.200818	0.116645
-1.226876	-0.807877	0.960534	-0.501807	-1.076840	0.773277
-1.101466	-0.715474	0.875998	-0.174074	-0.341648	1.226706
-1.281166	-0.231603	1.200558	0.465097	-0.637063	1.729205
-0.900455	-0.131274	1.418863	0.751629	-0.290914	2.037548
-1.504754	-0.813838	1.241277	0.898931	0.047746	2.311709
-1.048511	-1.164788	1.193581	1.160238	0.227601	1.578562
-1.193397	-1.183810	1.304815	0.186985	0.865128	0.807563
-0.583783	-0.645109	1.072169	-0.134726	1.108437	0.757517
-0.317770	-0.442431	0.410183	-0.439933	0.824903	0.603714
-0.041897	-0.205179	-0.224265	-0.535485	0.416504	0.561031
0.712892	-0.926207	0.151193	0.267033	0.610828	0.700456
0.519564	-0.953000	0.667189	0.615982	0.184594	0.307855
-0.110019	-1.651831	1.468624	0.092904	0.055962	0.323381
0.570578	-1.900489	1.606432	0.440319	-0.621891	0.292689
0.641808	-2.081661	1.831975	0.816236	-1.171105	0.157766
0.561878	-2.380592	1.266685	1.067753	-0.860697	-0.419643
0.723422	-1.937358	1.089609	0.752717	-0.909310	-0.584776
0.933470	-1.569642	0.998358	0.220257	-1.224620	0.072936
0.599138	-2.020020	1.021658	0.271851	-0.987251	0.010477
0.870067	-2.034847	1.026613	-0.295478	-0.608188	-0.215255
0.580835	-1.447751	1.339546	-0.112502	-0.879049	-0.230262
0.560545	-1.462292	1.328246	-0.505484	-0.894123	-0.234831
0.724917	-1.365090	1.619161	-0.113920	-0.462072	0.034481
0.446259	-1.242461	1.263259	-0.046781	0.260978	0.172414
-0.009930	-1.867394	1.529455	-0.798782	0.054146	0.021008
-0.105062	-1.824127	1.161700	-1.284422	-0.240971	-0.440116
0.480723	-1.463712	1.085055	-1.236123	-0.124946	-0.255130
0.558911	-1.108659	0.854527	-0.972781	-0.129054	0.024528
0.063753	-1.033531	1.344187	-0.738211	-0.202703	0.409303
0.016146	-0.557563	1.150197	-0.540062	-0.583306	0.312825
-0.061837	-0.640603	1.041047	-0.918378	0.202329	0.182238
-0.045849	-1.140645	0.900821	-0.220357	0.779772	0.358201
-0.487940	-0.358752	1.088407	-0.274630	0.990956	-0.333665
-1.156257	-0.173240	0.788724	-0.562337	1.037632	-0.339973
-1.476897	-0.332211	0.618566	-0.861661	1.063672	-0.009840
-0.915124	0.292764	1.207685	-1.009905	1.606618	-0.306004
-0.883268	0.987177	0.969967	-1.545400	1.901068	-0.484628
-0.887967	1.408269	0.404259	-1.612444	0.887173	0.316975
-0.875160	0.873140	0.755084	-1.425509	0.846171	-0.135620
-0.222279	0.687194	0.781018	-1.503849	0.361718	0.190327
-0.986399	0.237381	0.279748	-1.640712	-0.464771	0.156086
-0.829865	-0.295382	0.063891	-1.855152	-1.079541	0.673108
0.050492	0.169548	-0.062635	-1.680197	-0.805076	0.913461
-0.017938	0.198882	-0.093776	-1.738490	-0.564448	0.613586
0.005929	0.267016	0.131226	-2.338467	-0.716635	0.899460
0.493256	0.540925	0.281552	-2.096916	-0.943301	0.412267
0.210795	0.986048	0.371263	-1.696864	-0.712620	0.523006
0.906493	0.773011	0.194110	-1.761725	-0.239855	0.734966
1.139253	1.069389	-0.211741	-1.183315	0.499325	0.433206
1.017963	1.587668	-0.066911	-1.030075	0.128997	1.006934
0.947270	1.481731	-0.381899	-0.773140	-0.234576	0.942997
1.633266	1.537069	-0.489081	-0.834137	-0.097889	0.476468
1.211681	1.691213	-0.157635	-0.894545	0.126468	0.957418
0.818195	1.164338	-0.320793	-0.620915	0.717727	0.658167
0.398304	0.987219	-0.337268	-0.468720	0.301771	0.727705
0.544895	0.615150	-0.609170	-0.906951	-0.368401	0.332269
0.989372	0.978780	-0.540214	-0.796194	-0.653555	-0.339317
0.027306	0.754034	-0.233292	-0.394097	-0.927490	-0.076819
0.033586	0.381459	0.037899	-0.549070	-0.787897	0.269720
0.642190	1.179237	-0.342730	-0.433321	-0.838927	-0.299764
0.103570	1.097098	-0.505522	-0.700959	-0.927450	-0.313465
-0.144391	1.605868	-0.446494	-0.450218	-1.548019	-0.580214
0.400054	1.465898	-0.671592	-0.480631	-1.738552	-1.036961
0.982603	1.234030	-1.082611	-0.630622	-1.620743	-0.951897
0.599617	1.757137	-0.709042	-0.528757	-1.339167	-1.545162
0.088933	2.008055	-0.661444	-1.005064	-0.511058	-1.345510
-0.028089	1.561291	-0.552644	-0.618968	-0.257917	-1.528687
-0.649170	1.337818	-0.500153	-0.882378	-0.147740	-0.663228
-0.736907	1.102388	-0.950692	-1.029159	0.221866	0.047295
0.190405	0.961278	-0.708888	-1.088303	0.294776	1.056717
-0.227582	1.570942	-0.511365	-0.617378	0.434494	0.533135
-0.384635	1.495502	-0.169956	-0.265535	-0.291949	1.101478
-0.132432	2.221712	0.016136	-0.470294	0.014753	1.483317
0.286564	1.708329	0.281261	-0.880077	0.591141	1.744844
0.198524	1.391537	0.133990	-0.608569	0.642849	1.910008
0.422795	1.016215	-0.355538	-0.698736	1.268915	1.429982
0.488469	1.005862	-0.185200	-0.195610	0.706474	1.132933
0.626646	0.964936	-0.572133	0.241246	0.500105	0.599368
0.306901	0.686743	1.611959	1.770963	0.605924	-0.388990
0.014598	1.494052	1.072808	1.895290	0.066180	-0.158489
0.278082	1.364697	1.380564	1.443283	-0.096523	-0.008936
0.131851	1.401227	1.445948	0.968404	0.145326	-1.010128
-0.269142	1.094446	1.462723	1.595109	1.077267	-1.150890
-0.349626	0.479665	1.365917	1.453231	0.869254	-0.940048
-0.191799	0.829460	1.337186	0.970251	1.141030	-0.619240
0.258778	-0.095217	0.697252	1.402331	1.030720	-0.258553
0.416770	-0.832972	0.517890	2.029484	0.755790	-0.083775
0.319791	-1.460362	-0.166803	2.155257	0.739125	0.038044
-0.353743	-1.685753	0.461486	1.878027	0.718338	0.134233
-0.882916	-1.475847	0.832487	1.707162	0.433311	0.342342
-0.532959	-1.265369	0.943881	1.935961	0.545441	0.674137
-0.504194	-1.078289	0.455576	1.651932	0.280121	0.716942
-0.275431	-1.380617	0.669513	0.873693	0.240154	1.548018
-0.741112	-1.123697	0.866845	0.762471	0.408347	1.692041
-0.264929	-1.332085	0.676924	1.323343	0.733137	1.143804
-0.011874	-0.707806	0.757745	0.919635	1.484800	0.946237
-0.195163	-1.363933	1.234924	0.228557	0.893103	0.509661
-0.740292	-1.494579	0.988138	-0.327805	-0.009166	-0.413270
-0.744842	-1.489799	0.835484	-0.736489	0.030332	-0.529897
-1.122745	-1.649454	0.516449	-1.058198	0.998125	-0.702714
-1.037596	-1.970677	0.412710	-0.782244	0.385066	-0.183877
-1.161345	-1.821151	0.583133	-1.168019	0.110211	-0.117460
-0.858048	-1.779602	0.831261	-0.820907	0.062924	-0.333092
-0.581018	-2.176153	1.211891	-0.985108	0.176314	-0.456948
-0.557397	-2.042415	1.000444	-0.668773	0.159331	-0.193627
-0.115142	-1.430805	1.361604	-0.839888	0.025851	0.012391
-0.097258	-1.128771	1.682098	0.014440	-0.313237	0.236987
0.129510	-0.961751	1.243432	-0.064506	-0.451466	0.643965
0.226161	-0.958922	0.935827	0.155497	-0.139791	1.499858
0.062084	-0.999555	0.813377	0.047298	-0.255752	1.743052
0.142516	-1.368036	1.228362	-0.102649	0.207543	1.704484
-0.394131	-1.578912	1.496130	0.028632	-0.383032	2.192138
-0.294762	-2.084481	1.696952	-1.091886	-0.154459	2.065333
-0.297710	-1.587167	2.120153	-0.841046	0.061810	2.092355
-0.042799	-1.981977	2.189967	-0.749906	-0.432769	2.636856
0.119636	-2.670598	2.456440	-0.505528	-0.226213	2.191427
0.438615	-2.154891	2.811493	-0.756577	-0.102447	2.328212
-0.053623	-2.104077	2.879379	-0.399681	0.188315	2.032879
0.110212	-2.613486	2.437345	-0.862139	0.360516	2.186216
0.113394	-2.559700	1.665744	-0.371410	0.295008	2.048172
0.439123	-2.075913	1.666150	-0.297592	0.531025	1.918533
1.015424	-2.066272	2.038076	-0.226657	0.448274	1.898110
0.939754	-2.297550	2.316430	0.642261	0.466760	1.706273
0.907601	-2.146592	2.773037	0.895355	0.464365	1.546173
1.187265	-1.808408	2.918156	0.693577	0.386362	1.753277
0.936374	-1.217741	3.367287	0.722459	0.780478	1.266610
0.576704	-0.719670	3.200752	0.505965	0.358989	1.461533
0.707876	-0.063368	3.036543	0.768818	0.436991	1.862497
1.033549	-0.294540	2.839598	0.147747	0.304858	1.737434
0.602089	-0.074179	2.717297	0.050088	0.699802	1.255345
0.939540	0.418212	2.564273	0.762407	1.230848	1.040147
0.893559	0.278054	2.930604	1.009990	1.016919	1.175890
0.819177	0.541531	2.662055	0.466828	1.165208	1.102801
0.718430	0.455811	3.225938	0.793501	0.917297	0.813204
0.602582	0.119557	3.221091	0.710681	0.628315	0.768360
1.062489	0.392032	2.909508	0.980900	0.053165	0.250858
0.455424	0.448643	1.956614	1.237592	0.454632	0.125268
-0.051327	0.732034	1.158144	1.585159	0.511836	0.339153
-0.202385	1.132633	1.638326	0.917882	0.683442	0.534743
0.133221	0.851219	1.416004	0.660904	1.121908	0.434427
-0.113356	0.370027	0.897011	0.594424	1.117813	0.847433
0.649174	0.948329	0.359767	-0.128789	1.328152	1.063421
0.907499	1.188070	0.005259	0.460788	1.148071	1.159540
0.797498	1.274145	0.216728	0.008597	0.866705	1.646193
0.717154	1.262204	0.244663	-0.498289	1.193318	1.881775
-0.315181	0.744088	0.618506	-0.565969	0.687995	2.058977
-1.071189	0.888728	1.103064	0.138626	1.114292	2.083833
-1.581262	1.082225	0.702845	-0.454154	0.621008	2.187127
-1.641285	0.827550	0.613970	-0.280304	0.285704	1.882502
-1.570400	0.088220	0.344981	-0.181956	0.676383	1.685695
-1.083529	0.006475	-0.304128	-0.701686	-0.044692	1.193621
-1.031453	0.318518	-0.405623	-0.724309	0.231207	1.814995
-0.965311	0.904095	0.039678	-0.523691	0.410700	1.385679
-0.877225	0.861648	-0.270754	-0.682546	0.474581	0.818291
-0.746621	0.937236	0.409990	-0.329981	-0.007704	0.964867
-0.912340	0.922956	0.340973	-0.400806	0.217745	1.428739
-0.326555	0.897006	0.129800	-0.743995	0.417906	1.222890
-0.479274	1.035801	0.612359	-0.623465	0.861071	1.168265
-0.015769	1.271568	0.306896	-0.499527	0.815218	1.090897
0.409599	1.005505	0.559663	-0.222176	0.816715	1.282043
0.227571	1.289686	0.382678	-0.112040	0.440591	1.866159
-0.150892	1.429554	-0.006354	-0.722344	0.645735	2.101538
0.148660	1.916581	0.098028	-0.708622	0.377319	1.612376
-0.408476	2.031772	-0.016078	-0.342180	0.582706	1.505471
-0.599346	1.970824	-0.007396	-0.098202	0.643868	1.546513
-0.227960	1.772234	0.140068	-0.647793	0.713121	2.168197
-0.743794	1.804159	0.247991	-0.497323	0.769956	2.251555
-0.817439	1.911490	0.627630	-0.498356	0.160139	1.915915
-0.235946	2.121976	1.385017	-0.644283	0.163441	1.611537
-0.882437	1.945565	0.942254	-0.983432	0.368104	1.503532
-0.626317	1.719552	1.209054	-1.329742	0.064813	1.380389
-0.472505	1.626163	0.425516	-1.336180	0.569239	1.168921
-1.067827	1.355508	0.547764	-0.443838	1.793739	1.789835
-1.094960	0.841942	-0.392794	-0.680089	1.900830	2.281748
-1.020040	0.614070	-0.371283	-0.227510	1.361395	2.495125
-1.205969	0.621256	-0.260127	-0.182100	1.686538	2.170196
-1.281492	0.727855	0.290767	-0.066802	1.467889	2.334368
-1.207672	1.008136	0.268465	-0.881330	1.584413	1.646509
-1.233944	0.599172	0.517134	-0.224409	1.266505	1.427795
-1.253235	0.083483	0.671243	-0.423476	1.381263	1.709320
-0.906192	0.309192	0.168755	-0.832173	1.941807	1.720520
-0.994125	0.581534	0.398589	-0.679197	1.809801	1.425112
-1.358732	0.740217	0.498158	-0.463256	2.332671	2.069721
-0.914109	1.256727	0.632747	-0.518410	2.322492	1.963740
-0.898512	0.903899	0.618953	0.066148	2.211053	1.657006
-1.288861	0.924789	0.809244	0.500161	1.895164	1.018987
-0.845508	1.080909	0.740150	0.610393	1.540162	1.019774
-0.585050	1.021967	0.865036	0.203432	1.307809	1.078932
